Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2020-11-06 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2020-11-07 00:00:00+05:30,-1,10.45,10000.0,0,10000.0
2020-11-08 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2020-11-09 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2020-11-10 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2020-11-11 00:00:00+05:30,-1,10.45,10000.0,0,10000.0
2020-11-12 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2020-11-13 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2020-11-14 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2020-11-15 00:00:00+05:30,-1,10.65,10191.2,0,10191.2
2020-11-16 00:00:00+05:30,1,10.65,9.800000000001091,956,10191.2
2020-11-17 00:00:00+05:30,1,10.65,9.800000000001091,956,10191.2
2020-11-18 00:00:00+05:30,1,10.65,9.800000000001091,956,10191.2
2020-11-19 00:00:00+05:30,1,10.65,9.800000000001091,956,10191.2
2020-11-20 00:00:00+05:30,1,11.1,9.800000000001091,956,10621.400000000001
2020-11-21 00:00:00+05:30,1,11.1,9.800000000001091,956,10621.400000000001
2020-11-22 00:00:00+05:30,1,11.1,9.800000000001091,956,10621.400000000001
2020-11-23 00:00:00+05:30,1,11.1,9.800000000001091,956,10621.400000000001
2020-11-24 00:00:00+05:30,1,11.65,9.800000000001091,956,11147.2
2020-11-25 00:00:00+05:30,1,11.65,9.800000000001091,956,11147.2
2020-11-26 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-11-27 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-11-28 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-11-29 00:00:00+05:30,-1,11.6,11099.400000000001,0,11099.400000000001
2020-11-30 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-01 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-02 00:00:00+05:30,-1,11.6,11099.400000000001,0,11099.400000000001
2020-12-03 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-04 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-05 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-06 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-07 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-08 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-09 00:00:00+05:30,-1,11.6,11099.400000000001,0,11099.400000000001
2020-12-10 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-11 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-12 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-13 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-14 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-15 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-16 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-17 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-18 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-19 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-20 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-21 00:00:00+05:30,-1,11.6,11099.400000000001,0,11099.400000000001
2020-12-22 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-23 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-24 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-25 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-26 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-27 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-28 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-29 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-30 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2020-12-31 00:00:00+05:30,-1,11.6,11099.400000000001,0,11099.400000000001
2021-01-01 00:00:00+05:30,1,11.6,9.800000000001091,956,11099.400000000001
2021-01-02 00:00:00+05:30,-1,11.05,10573.600000000002,0,10573.600000000002
2021-01-03 00:00:00+05:30,1,11.05,9.800000000001091,956,10573.600000000002
2021-01-04 00:00:00+05:30,1,11.05,9.800000000001091,956,10573.600000000002
2021-01-05 00:00:00+05:30,1,11.05,9.800000000001091,956,10573.600000000002
2021-01-06 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-07 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-08 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-09 00:00:00+05:30,-1,10.5,10047.800000000001,0,10047.800000000001
2021-01-10 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-11 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-12 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-13 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-14 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-15 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-16 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-17 00:00:00+05:30,-1,10.5,10047.800000000001,0,10047.800000000001
2021-01-18 00:00:00+05:30,1,10.5,9.800000000001091,956,10047.800000000001
2021-01-19 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
2021-01-20 00:00:00+05:30,1,10.45,9.800000000001091,956,10000.0
