Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-02-02 00:00:00+05:30,1,42.7,8.199999999998909,234,10000.0
2015-02-03 00:00:00+05:30,1,42.7,8.199999999998909,234,10000.0
2015-02-04 00:00:00+05:30,1,43.35,8.199999999998909,234,10152.099999999999
2015-02-05 00:00:00+05:30,1,43.3,8.199999999998909,234,10140.399999999998
2015-02-06 00:00:00+05:30,-1,43.7,10234.0,0,10234.0
2015-02-07 00:00:00+05:30,1,43.0,0.0,238,10234.0
2015-02-08 00:00:00+05:30,1,43.0,0.0,238,10234.0
2015-02-09 00:00:00+05:30,1,43.0,0.0,238,10234.0
2015-02-10 00:00:00+05:30,1,44.25,0.0,238,10531.5
2015-02-11 00:00:00+05:30,1,42.25,0.0,238,10055.5
2015-02-12 00:00:00+05:30,1,42.0,0.0,238,9996.0
2015-02-13 00:00:00+05:30,1,41.5,0.0,238,9877.0
2015-02-14 00:00:00+05:30,1,40.6,0.0,238,9662.800000000001
2015-02-15 00:00:00+05:30,1,40.6,0.0,238,9662.800000000001
2015-02-16 00:00:00+05:30,1,40.6,0.0,238,9662.800000000001
2015-02-17 00:00:00+05:30,-1,40.0,9520.0,0,9520.0
2015-02-18 00:00:00+05:30,1,40.0,0.0,238,9520.0
2015-02-19 00:00:00+05:30,1,39.95,0.0,238,9508.1
2015-02-20 00:00:00+05:30,1,38.6,0.0,238,9186.800000000001
2015-02-21 00:00:00+05:30,1,39.7,0.0,238,9448.6
2015-02-22 00:00:00+05:30,1,39.7,0.0,238,9448.6
2015-02-23 00:00:00+05:30,-1,39.7,9448.6,0,9448.6
2015-02-24 00:00:00+05:30,-1,38.1,9448.6,0,9448.6
2015-02-25 00:00:00+05:30,1,41.6,5.399999999999636,227,9448.6
2015-02-26 00:00:00+05:30,1,41.7,5.399999999999636,227,9471.300000000001
2015-02-27 00:00:00+05:30,1,42.0,5.399999999999636,227,9539.4
2015-02-28 00:00:00+05:30,1,40.4,5.399999999999636,227,9176.199999999999
2015-03-01 00:00:00+05:30,1,40.25,5.399999999999636,227,9142.15
2015-03-02 00:00:00+05:30,1,40.25,5.399999999999636,227,9142.15
2015-03-03 00:00:00+05:30,1,40.25,5.399999999999636,227,9142.15
2015-03-04 00:00:00+05:30,1,39.85,5.399999999999636,227,9051.35
2015-03-05 00:00:00+05:30,1,40.0,5.399999999999636,227,9085.4
2015-03-06 00:00:00+05:30,1,40.25,5.399999999999636,227,9142.15
2015-03-07 00:00:00+05:30,-1,40.25,9142.15,0,9142.15
2015-03-08 00:00:00+05:30,-1,40.25,9142.15,0,9142.15
2015-03-09 00:00:00+05:30,1,40.25,5.399999999999636,227,9142.15
2015-03-10 00:00:00+05:30,-1,39.9,9062.699999999999,0,9062.699999999999
2015-03-11 00:00:00+05:30,1,39.6,33.89999999999782,228,9062.699999999999
2015-03-12 00:00:00+05:30,1,40.0,33.89999999999782,228,9153.899999999998
2015-03-13 00:00:00+05:30,1,39.4,33.89999999999782,228,9017.099999999997
2015-03-14 00:00:00+05:30,-1,38.2,8743.499999999998,0,8743.499999999998
2015-03-15 00:00:00+05:30,-1,38.2,8743.499999999998,0,8743.499999999998
2015-03-16 00:00:00+05:30,-1,38.2,8743.499999999998,0,8743.499999999998
2015-03-17 00:00:00+05:30,-1,37.1,8743.499999999998,0,8743.499999999998
2015-03-18 00:00:00+05:30,1,39.8,27.299999999999272,219,8743.499999999998
2015-03-19 00:00:00+05:30,1,37.65,27.299999999999272,219,8272.65
2015-03-20 00:00:00+05:30,1,36.5,27.299999999999272,219,8020.799999999999
2015-03-21 00:00:00+05:30,-1,35.85,7878.45,0,7878.45
2015-03-22 00:00:00+05:30,-1,35.85,7878.45,0,7878.45
2015-03-23 00:00:00+05:30,1,35.85,27.299999999999272,219,7878.45
2015-03-24 00:00:00+05:30,1,35.0,27.299999999999272,219,7692.299999999999
2015-03-25 00:00:00+05:30,1,37.0,27.299999999999272,219,8130.299999999999
2015-03-26 00:00:00+05:30,1,37.15,27.299999999999272,219,8163.149999999999
2015-03-27 00:00:00+05:30,1,36.8,27.299999999999272,219,8086.499999999999
2015-03-28 00:00:00+05:30,1,36.35,27.299999999999272,219,7987.95
2015-03-29 00:00:00+05:30,1,36.35,27.299999999999272,219,7987.95
2015-03-30 00:00:00+05:30,1,36.35,27.299999999999272,219,7987.95
2015-03-31 00:00:00+05:30,1,37.65,27.299999999999272,219,8272.65
2015-04-01 00:00:00+05:30,1,40.95,27.299999999999272,219,8995.35
2015-04-02 00:00:00+05:30,1,40.35,27.299999999999272,219,8863.949999999999
2015-04-03 00:00:00+05:30,1,40.35,27.299999999999272,219,8863.949999999999
2015-04-04 00:00:00+05:30,1,40.35,27.299999999999272,219,8863.949999999999
2015-04-05 00:00:00+05:30,1,40.35,27.299999999999272,219,8863.949999999999
2015-04-06 00:00:00+05:30,1,40.35,27.299999999999272,219,8863.949999999999
2015-04-07 00:00:00+05:30,-1,40.65,8929.65,0,8929.65
2015-04-08 00:00:00+05:30,1,39.35,36.54999999999927,226,8929.65
2015-04-09 00:00:00+05:30,1,40.0,36.54999999999927,226,9076.55
2015-04-10 00:00:00+05:30,1,39.55,36.54999999999927,226,8974.849999999999
2015-04-11 00:00:00+05:30,1,41.0,36.54999999999927,226,9302.55
2015-04-12 00:00:00+05:30,1,41.0,36.54999999999927,226,9302.55
2015-04-13 00:00:00+05:30,1,41.0,36.54999999999927,226,9302.55
2015-04-14 00:00:00+05:30,1,39.5,36.54999999999927,226,8963.55
2015-04-15 00:00:00+05:30,1,39.5,36.54999999999927,226,8963.55
2015-04-16 00:00:00+05:30,1,40.55,36.54999999999927,226,9200.849999999999
2015-04-17 00:00:00+05:30,1,38.55,36.54999999999927,226,8748.849999999999
2015-04-18 00:00:00+05:30,1,41.2,36.54999999999927,226,9347.75
2015-04-19 00:00:00+05:30,1,41.2,36.54999999999927,226,9347.75
2015-04-20 00:00:00+05:30,1,41.2,36.54999999999927,226,9347.75
2015-04-21 00:00:00+05:30,1,39.0,36.54999999999927,226,8850.55
2015-04-22 00:00:00+05:30,1,39.0,36.54999999999927,226,8850.55
2015-04-23 00:00:00+05:30,1,38.7,36.54999999999927,226,8782.75
2015-04-24 00:00:00+05:30,1,38.7,36.54999999999927,226,8782.75
2015-04-25 00:00:00+05:30,1,37.45,36.54999999999927,226,8500.25
2015-04-26 00:00:00+05:30,1,37.45,36.54999999999927,226,8500.25
2015-04-27 00:00:00+05:30,1,37.45,36.54999999999927,226,8500.25
2015-04-28 00:00:00+05:30,1,36.75,36.54999999999927,226,8342.05
2015-04-29 00:00:00+05:30,1,36.5,0.049999999999272404,227,8285.55
2015-04-30 00:00:00+05:30,1,36.0,0.049999999999272404,227,8172.049999999999
2015-05-01 00:00:00+05:30,1,36.8,0.049999999999272404,227,8353.649999999998
2015-05-02 00:00:00+05:30,1,36.8,0.049999999999272404,227,8353.649999999998
2015-05-03 00:00:00+05:30,-1,36.8,8353.649999999998,0,8353.649999999998
2015-05-04 00:00:00+05:30,1,36.8,0.049999999999272404,227,8353.649999999998
2015-05-05 00:00:00+05:30,1,36.85,0.049999999999272404,227,8365.0
2015-05-06 00:00:00+05:30,1,38.35,0.049999999999272404,227,8705.5
2015-05-07 00:00:00+05:30,1,36.0,0.049999999999272404,227,8172.049999999999
2015-05-08 00:00:00+05:30,1,35.0,0.049999999999272404,227,7945.049999999999
2015-05-09 00:00:00+05:30,1,34.45,0.049999999999272404,227,7820.2
2015-05-10 00:00:00+05:30,1,34.45,0.049999999999272404,227,7820.2
2015-05-11 00:00:00+05:30,1,34.45,0.049999999999272404,227,7820.2
2015-05-12 00:00:00+05:30,1,35.55,0.049999999999272404,227,8069.899999999999
2015-05-13 00:00:00+05:30,1,34.95,0.049999999999272404,227,7933.7
2015-05-14 00:00:00+05:30,1,34.9,0.049999999999272404,227,7922.3499999999985
2015-05-15 00:00:00+05:30,1,34.65,0.049999999999272404,227,7865.5999999999985
