Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-11-26 00:00:00+05:30,1,89.9,18.649999999995998,116,10447.049999999997
2015-11-27 00:00:00+05:30,-1,89.05,10348.449999999995,0,10348.449999999995
2015-11-28 00:00:00+05:30,1,92.85,42.099999999996726,111,10348.449999999995
2015-11-29 00:00:00+05:30,1,92.85,42.099999999996726,111,10348.449999999995
2015-11-30 00:00:00+05:30,1,92.85,42.099999999996726,111,10348.449999999995
2015-12-01 00:00:00+05:30,1,89.45,42.099999999996726,111,9971.049999999997
2015-12-02 00:00:00+05:30,-1,88.15,9826.749999999998,0,9826.749999999998
2015-12-03 00:00:00+05:30,1,87.9,69.84999999999673,111,9826.749999999998
2015-12-04 00:00:00+05:30,1,87.1,69.84999999999673,111,9737.949999999995
2015-12-05 00:00:00+05:30,1,85.55,69.84999999999673,111,9565.899999999996
2015-12-06 00:00:00+05:30,1,85.55,69.84999999999673,111,9565.899999999996
2015-12-07 00:00:00+05:30,1,85.55,69.84999999999673,111,9565.899999999996
2015-12-08 00:00:00+05:30,1,85.2,69.84999999999673,111,9527.049999999997
2015-12-09 00:00:00+05:30,1,84.5,69.84999999999673,111,9449.349999999997
2015-12-10 00:00:00+05:30,1,81.85,69.84999999999673,111,9155.199999999995
2015-12-11 00:00:00+05:30,1,84.4,69.84999999999673,111,9438.249999999998
2015-12-12 00:00:00+05:30,1,81.5,69.84999999999673,111,9116.349999999997
2015-12-13 00:00:00+05:30,1,81.5,69.84999999999673,111,9116.349999999997
2015-12-14 00:00:00+05:30,-1,81.5,9116.349999999997,0,9116.349999999997
2015-12-15 00:00:00+05:30,1,81.05,38.74999999999636,112,9116.349999999997
2015-12-16 00:00:00+05:30,-1,82.6,9289.949999999995,0,9289.949999999995
2015-12-17 00:00:00+05:30,1,82.85,10.749999999996362,112,9289.949999999995
2015-12-18 00:00:00+05:30,1,84.5,10.749999999996362,112,9474.749999999996
2015-12-19 00:00:00+05:30,1,84.6,10.749999999996362,112,9485.949999999995
2015-12-20 00:00:00+05:30,1,84.6,10.749999999996362,112,9485.949999999995
2015-12-21 00:00:00+05:30,1,84.6,10.749999999996362,112,9485.949999999995
2015-12-22 00:00:00+05:30,1,84.4,10.749999999996362,112,9463.549999999997
2015-12-23 00:00:00+05:30,1,83.35,10.749999999996362,112,9345.949999999995
2015-12-24 00:00:00+05:30,1,83.0,10.749999999996362,112,9306.749999999996
2015-12-25 00:00:00+05:30,1,83.0,10.749999999996362,112,9306.749999999996
2015-12-26 00:00:00+05:30,1,83.0,10.749999999996362,112,9306.749999999996
2015-12-27 00:00:00+05:30,1,83.0,10.749999999996362,112,9306.749999999996
2015-12-28 00:00:00+05:30,1,83.0,10.749999999996362,112,9306.749999999996
2015-12-29 00:00:00+05:30,-1,84.0,9418.749999999996,0,9418.749999999996
2015-12-30 00:00:00+05:30,1,84.95,74.24999999999636,110,9418.749999999996
2015-12-31 00:00:00+05:30,1,84.5,74.24999999999636,110,9369.249999999996
2016-01-01 00:00:00+05:30,1,82.95,74.24999999999636,110,9198.749999999996
2016-01-02 00:00:00+05:30,1,82.95,74.24999999999636,110,9198.749999999996
2016-01-03 00:00:00+05:30,-1,82.95,9198.749999999996,0,9198.749999999996
2016-01-04 00:00:00+05:30,1,82.95,74.24999999999636,110,9198.749999999996
2016-01-05 00:00:00+05:30,1,87.3,74.24999999999636,110,9677.249999999996
2016-01-06 00:00:00+05:30,1,88.2,74.24999999999636,110,9776.249999999996
2016-01-07 00:00:00+05:30,1,87.6,74.24999999999636,110,9710.249999999996
2016-01-08 00:00:00+05:30,1,86.15,74.24999999999636,110,9550.749999999996
2016-01-09 00:00:00+05:30,1,85.9,74.24999999999636,110,9523.249999999996
2016-01-10 00:00:00+05:30,1,85.9,74.24999999999636,110,9523.249999999996
2016-01-11 00:00:00+05:30,-1,85.9,9523.249999999996,0,9523.249999999996
2016-01-12 00:00:00+05:30,1,87.55,67.84999999999673,108,9523.249999999996
2016-01-13 00:00:00+05:30,1,87.1,67.84999999999673,108,9474.649999999996
2016-01-14 00:00:00+05:30,1,85.45,67.84999999999673,108,9296.449999999997
2016-01-15 00:00:00+05:30,-1,83.7,9107.449999999997,0,9107.449999999997
