Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-03-30 00:00:00+05:30,1,128.5,38.75,72,9290.75
2015-03-31 00:00:00+05:30,1,128.8,38.75,72,9312.35
2015-04-01 00:00:00+05:30,1,130.6,38.75,72,9441.949999999999
2015-04-02 00:00:00+05:30,1,134.0,38.75,72,9686.75
2015-04-03 00:00:00+05:30,-1,134.0,9686.75,0,9686.75
2015-04-04 00:00:00+05:30,1,134.0,38.75,72,9686.75
2015-04-05 00:00:00+05:30,1,134.0,38.75,72,9686.75
2015-04-06 00:00:00+05:30,-1,134.0,9686.75,0,9686.75
2015-04-07 00:00:00+05:30,1,134.5,2.75,72,9686.75
2015-04-08 00:00:00+05:30,1,143.0,2.75,72,10298.75
2015-04-09 00:00:00+05:30,1,142.9,2.75,72,10291.550000000001
2015-04-10 00:00:00+05:30,1,142.0,2.75,72,10226.75
2015-04-11 00:00:00+05:30,1,147.5,2.75,72,10622.75
2015-04-12 00:00:00+05:30,1,147.5,2.75,72,10622.75
2015-04-13 00:00:00+05:30,1,147.5,2.75,72,10622.75
2015-04-14 00:00:00+05:30,1,151.0,2.75,72,10874.75
2015-04-15 00:00:00+05:30,-1,151.0,10874.75,0,10874.75
2015-04-16 00:00:00+05:30,1,150.6,31.55000000000109,72,10874.75
2015-04-17 00:00:00+05:30,1,149.0,31.55000000000109,72,10759.550000000001
2015-04-18 00:00:00+05:30,-1,143.2,10341.95,0,10341.95
2015-04-19 00:00:00+05:30,-1,143.2,10341.95,0,10341.95
2015-04-20 00:00:00+05:30,1,143.2,31.55000000000109,72,10341.95
2015-04-21 00:00:00+05:30,-1,138.5,10003.550000000001,0,10003.550000000001
2015-04-22 00:00:00+05:30,1,139.2,120.35000000000218,71,10003.550000000001
2015-04-23 00:00:00+05:30,1,136.7,120.35000000000218,71,9826.050000000001
2015-04-24 00:00:00+05:30,1,136.25,120.35000000000218,71,9794.100000000002
2015-04-25 00:00:00+05:30,1,132.9,120.35000000000218,71,9556.250000000002
2015-04-26 00:00:00+05:30,1,132.9,120.35000000000218,71,9556.250000000002
2015-04-27 00:00:00+05:30,1,132.9,120.35000000000218,71,9556.250000000002
2015-04-28 00:00:00+05:30,1,130.65,120.35000000000218,71,9396.500000000002
2015-04-29 00:00:00+05:30,1,131.5,120.35000000000218,71,9456.850000000002
2015-04-30 00:00:00+05:30,1,132.0,120.35000000000218,71,9492.350000000002
2015-05-01 00:00:00+05:30,-1,135.5,9740.850000000002,0,9740.850000000002
2015-05-02 00:00:00+05:30,1,135.5,120.35000000000218,71,9740.850000000002
2015-05-03 00:00:00+05:30,1,135.5,120.35000000000218,71,9740.850000000002
2015-05-04 00:00:00+05:30,1,135.5,120.35000000000218,71,9740.850000000002
2015-05-05 00:00:00+05:30,-1,150.75,10823.600000000002,0,10823.600000000002
2015-05-06 00:00:00+05:30,1,142.1,24.00000000000182,76,10823.600000000002
2015-05-07 00:00:00+05:30,-1,137.6,10481.600000000002,0,10481.600000000002
2015-05-08 00:00:00+05:30,1,134.05,25.700000000000728,78,10481.600000000002
2015-05-09 00:00:00+05:30,1,144.0,25.700000000000728,78,11257.7
2015-05-10 00:00:00+05:30,1,144.0,25.700000000000728,78,11257.7
2015-05-11 00:00:00+05:30,1,144.0,25.700000000000728,78,11257.7
2015-05-12 00:00:00+05:30,-1,140.65,10996.400000000001,0,10996.400000000001
2015-05-13 00:00:00+05:30,1,138.0,94.40000000000146,79,10996.400000000001
2015-05-14 00:00:00+05:30,1,140.0,94.40000000000146,79,11154.400000000001
2015-05-15 00:00:00+05:30,1,141.0,94.40000000000146,79,11233.400000000001
2015-05-16 00:00:00+05:30,1,141.5,94.40000000000146,79,11272.900000000001
2015-05-17 00:00:00+05:30,1,141.5,94.40000000000146,79,11272.900000000001
2015-05-18 00:00:00+05:30,1,141.5,94.40000000000146,79,11272.900000000001
2015-05-19 00:00:00+05:30,1,150.7,94.40000000000146,79,11999.7
2015-05-20 00:00:00+05:30,1,148.2,94.40000000000146,79,11802.2
2015-05-21 00:00:00+05:30,1,146.0,94.40000000000146,79,11628.400000000001
2015-05-22 00:00:00+05:30,-1,151.0,12023.400000000001,0,12023.400000000001
2015-05-23 00:00:00+05:30,1,145.0,133.40000000000146,82,12023.400000000001
2015-05-24 00:00:00+05:30,1,145.0,133.40000000000146,82,12023.400000000001
2015-05-25 00:00:00+05:30,1,145.0,133.40000000000146,82,12023.400000000001
2015-05-26 00:00:00+05:30,1,147.0,133.40000000000146,82,12187.400000000001
2015-05-27 00:00:00+05:30,1,147.0,133.40000000000146,82,12187.400000000001
2015-05-28 00:00:00+05:30,1,146.9,133.40000000000146,82,12179.200000000003
2015-05-29 00:00:00+05:30,1,145.0,133.40000000000146,82,12023.400000000001
2015-05-30 00:00:00+05:30,1,144.9,133.40000000000146,82,12015.200000000003
2015-05-31 00:00:00+05:30,1,144.9,133.40000000000146,82,12015.200000000003
2015-06-01 00:00:00+05:30,1,144.9,133.40000000000146,82,12015.200000000003
2015-06-02 00:00:00+05:30,1,149.0,133.40000000000146,82,12351.400000000001
2015-06-03 00:00:00+05:30,1,146.8,133.40000000000146,82,12171.000000000002
2015-06-04 00:00:00+05:30,1,135.25,133.40000000000146,82,11223.900000000001
2015-06-05 00:00:00+05:30,1,138.9,133.40000000000146,82,11523.200000000003
2015-06-06 00:00:00+05:30,1,135.85,133.40000000000146,82,11273.1
2015-06-07 00:00:00+05:30,-1,135.85,11273.1,0,11273.1
2015-06-08 00:00:00+05:30,1,135.85,133.40000000000146,82,11273.1
2015-06-09 00:00:00+05:30,1,134.0,133.40000000000146,82,11121.400000000001
2015-06-10 00:00:00+05:30,1,133.25,0.1500000000014552,83,11059.900000000001
2015-06-11 00:00:00+05:30,-1,134.0,11122.150000000001,0,11122.150000000001
2015-06-12 00:00:00+05:30,1,135.95,110.20000000000255,81,11122.150000000001
2015-06-13 00:00:00+05:30,1,130.1,110.20000000000255,81,10648.300000000003
2015-06-14 00:00:00+05:30,1,130.1,110.20000000000255,81,10648.300000000003
2015-06-15 00:00:00+05:30,-1,130.1,10648.300000000003,0,10648.300000000003
2015-06-16 00:00:00+05:30,1,132.75,28.30000000000291,80,10648.300000000003
2015-06-17 00:00:00+05:30,1,135.5,28.30000000000291,80,10868.300000000003
2015-06-18 00:00:00+05:30,1,133.0,28.30000000000291,80,10668.300000000003
2015-06-19 00:00:00+05:30,-1,137.0,10988.300000000003,0,10988.300000000003
2015-06-20 00:00:00+05:30,1,144.0,44.30000000000291,76,10988.300000000003
2015-06-21 00:00:00+05:30,1,144.0,44.30000000000291,76,10988.300000000003
2015-06-22 00:00:00+05:30,1,144.0,44.30000000000291,76,10988.300000000003
2015-06-23 00:00:00+05:30,1,139.0,44.30000000000291,76,10608.300000000003
2015-06-24 00:00:00+05:30,1,144.0,44.30000000000291,76,10988.300000000003
2015-06-25 00:00:00+05:30,1,145.0,44.30000000000291,76,11064.300000000003
2015-06-26 00:00:00+05:30,1,143.0,44.30000000000291,76,10912.300000000003
2015-06-27 00:00:00+05:30,-1,146.75,11197.300000000003,0,11197.300000000003
2015-06-28 00:00:00+05:30,1,146.75,44.30000000000291,76,11197.300000000003
2015-06-29 00:00:00+05:30,1,146.75,44.30000000000291,76,11197.300000000003
2015-06-30 00:00:00+05:30,1,149.9,44.30000000000291,76,11436.700000000003
2015-07-01 00:00:00+05:30,1,146.0,44.30000000000291,76,11140.300000000003
2015-07-02 00:00:00+05:30,-1,149.75,11425.300000000003,0,11425.300000000003
2015-07-03 00:00:00+05:30,1,150.0,25.30000000000291,76,11425.300000000003
2015-07-04 00:00:00+05:30,1,165.3,25.30000000000291,76,12588.100000000004
2015-07-05 00:00:00+05:30,-1,165.3,12588.100000000004,0,12588.100000000004
2015-07-06 00:00:00+05:30,1,165.3,25.30000000000291,76,12588.100000000004
2015-07-07 00:00:00+05:30,1,177.95,25.30000000000291,76,13549.500000000002
2015-07-08 00:00:00+05:30,-1,180.0,13705.300000000003,0,13705.300000000003
2015-07-09 00:00:00+05:30,1,173.25,18.55000000000291,79,13705.300000000003
2015-07-10 00:00:00+05:30,1,172.7,18.55000000000291,79,13661.850000000002
2015-07-11 00:00:00+05:30,1,171.55,18.55000000000291,79,13571.000000000004
2015-07-12 00:00:00+05:30,1,171.55,18.55000000000291,79,13571.000000000004
2015-07-13 00:00:00+05:30,-1,171.55,13571.000000000004,0,13571.000000000004
2015-07-14 00:00:00+05:30,1,178.2,27.80000000000473,76,13571.000000000004
2015-07-15 00:00:00+05:30,1,173.0,27.80000000000473,76,13175.800000000005
2015-07-16 00:00:00+05:30,1,176.95,27.80000000000473,76,13476.000000000004
2015-07-17 00:00:00+05:30,1,174.9,27.80000000000473,76,13320.200000000004
2015-07-18 00:00:00+05:30,1,193.15,27.80000000000473,76,14707.200000000004
2015-07-19 00:00:00+05:30,1,193.15,27.80000000000473,76,14707.200000000004
2015-07-20 00:00:00+05:30,1,193.15,27.80000000000473,76,14707.200000000004
2015-07-21 00:00:00+05:30,-1,205.05,15611.600000000006,0,15611.600000000006
2015-07-22 00:00:00+05:30,1,191.0,140.60000000000582,81,15611.600000000006
2015-07-23 00:00:00+05:30,-1,192.95,15769.550000000005,0,15769.550000000005
2015-07-24 00:00:00+05:30,1,193.0,136.55000000000473,81,15769.550000000005
2015-07-25 00:00:00+05:30,1,191.0,136.55000000000473,81,15607.550000000005
2015-07-26 00:00:00+05:30,1,191.0,136.55000000000473,81,15607.550000000005
2015-07-27 00:00:00+05:30,1,191.0,136.55000000000473,81,15607.550000000005
2015-07-28 00:00:00+05:30,1,184.6,136.55000000000473,81,15089.150000000005
2015-07-29 00:00:00+05:30,1,186.9,136.55000000000473,81,15275.450000000004
2015-07-30 00:00:00+05:30,-1,187.5,15324.050000000005,0,15324.050000000005
2015-07-31 00:00:00+05:30,1,197.3,131.95000000000437,77,15324.050000000005
2015-08-01 00:00:00+05:30,1,188.0,131.95000000000437,77,14607.950000000004
2015-08-02 00:00:00+05:30,1,188.0,131.95000000000437,77,14607.950000000004
2015-08-03 00:00:00+05:30,-1,188.0,14607.950000000004,0,14607.950000000004
2015-08-04 00:00:00+05:30,1,202.8,6.350000000004002,72,14607.950000000004
2015-08-05 00:00:00+05:30,1,199.0,6.350000000004002,72,14334.350000000004
2015-08-06 00:00:00+05:30,-1,217.0,15630.350000000004,0,15630.350000000004
2015-08-07 00:00:00+05:30,1,193.2,174.350000000004,80,15630.350000000004
2015-08-08 00:00:00+05:30,1,190.55,174.350000000004,80,15418.350000000004
2015-08-09 00:00:00+05:30,1,190.55,174.350000000004,80,15418.350000000004
2015-08-10 00:00:00+05:30,1,190.55,174.350000000004,80,15418.350000000004
2015-08-11 00:00:00+05:30,1,182.6,174.350000000004,80,14782.350000000004
2015-08-12 00:00:00+05:30,-1,178.0,14414.350000000004,0,14414.350000000004
2015-08-13 00:00:00+05:30,1,170.3,109.15000000000327,84,14414.350000000004
2015-08-14 00:00:00+05:30,1,174.65,109.15000000000327,84,14779.750000000004
2015-08-15 00:00:00+05:30,-1,175.55,14855.350000000004,0,14855.350000000004
2015-08-16 00:00:00+05:30,-1,175.55,14855.350000000004,0,14855.350000000004
2015-08-17 00:00:00+05:30,1,175.55,109.15000000000327,84,14855.350000000004
2015-08-18 00:00:00+05:30,1,172.0,109.15000000000327,84,14557.150000000003
2015-08-19 00:00:00+05:30,1,173.25,109.15000000000327,84,14662.150000000003
2015-08-20 00:00:00+05:30,1,190.0,109.15000000000327,84,16069.150000000003
2015-08-21 00:00:00+05:30,1,179.95,109.15000000000327,84,15224.950000000003
2015-08-22 00:00:00+05:30,1,175.0,109.15000000000327,84,14809.150000000003
2015-08-23 00:00:00+05:30,-1,175.0,14809.150000000003,0,14809.150000000003
2015-08-24 00:00:00+05:30,1,175.0,109.15000000000327,84,14809.150000000003
2015-08-25 00:00:00+05:30,1,157.0,109.15000000000327,84,13297.150000000003
2015-08-26 00:00:00+05:30,1,161.0,109.15000000000327,84,13633.150000000003
2015-08-27 00:00:00+05:30,-1,159.95,13544.950000000003,0,13544.950000000003
2015-08-28 00:00:00+05:30,1,160.5,62.95000000000255,84,13544.950000000003
2015-08-29 00:00:00+05:30,1,162.0,62.95000000000255,84,13670.950000000003
2015-08-30 00:00:00+05:30,1,162.0,62.95000000000255,84,13670.950000000003
2015-08-31 00:00:00+05:30,1,162.0,62.95000000000255,84,13670.950000000003
2015-09-01 00:00:00+05:30,1,164.35,62.95000000000255,84,13868.350000000002
2015-09-02 00:00:00+05:30,1,159.0,62.95000000000255,84,13418.950000000003
2015-09-03 00:00:00+05:30,1,156.0,62.95000000000255,84,13166.950000000003
2015-09-04 00:00:00+05:30,1,156.5,62.95000000000255,84,13208.950000000003
2015-09-05 00:00:00+05:30,1,148.5,62.95000000000255,84,12536.950000000003
2015-09-06 00:00:00+05:30,1,148.5,62.95000000000255,84,12536.950000000003
2015-09-07 00:00:00+05:30,1,148.5,62.95000000000255,84,12536.950000000003
2015-09-08 00:00:00+05:30,1,145.0,62.95000000000255,84,12242.950000000003
2015-09-09 00:00:00+05:30,1,152.4,62.95000000000255,84,12864.550000000003
2015-09-10 00:00:00+05:30,1,155.0,62.95000000000255,84,13082.950000000003
2015-09-11 00:00:00+05:30,1,154.0,62.95000000000255,84,12998.950000000003
2015-09-12 00:00:00+05:30,1,156.55,62.95000000000255,84,13213.150000000003
2015-09-13 00:00:00+05:30,1,156.55,62.95000000000255,84,13213.150000000003
2015-09-14 00:00:00+05:30,1,156.55,62.95000000000255,84,13213.150000000003
2015-09-15 00:00:00+05:30,1,157.0,62.95000000000255,84,13250.950000000003
2015-09-16 00:00:00+05:30,-1,155.0,13082.950000000003,0,13082.950000000003
2015-09-17 00:00:00+05:30,1,156.0,134.95000000000255,83,13082.950000000003
2015-09-18 00:00:00+05:30,-1,156.0,13082.950000000003,0,13082.950000000003
2015-09-19 00:00:00+05:30,-1,154.45,13082.950000000003,0,13082.950000000003
2015-09-20 00:00:00+05:30,-1,154.45,13082.950000000003,0,13082.950000000003
2015-09-21 00:00:00+05:30,1,154.45,109.15000000000327,84,13082.950000000003
2015-09-22 00:00:00+05:30,1,155.05,109.15000000000327,84,13133.350000000004
2015-09-23 00:00:00+05:30,-1,152.2,12893.950000000003,0,12893.950000000003
2015-09-24 00:00:00+05:30,-1,154.8,12893.950000000003,0,12893.950000000003
2015-09-25 00:00:00+05:30,1,151.7,151.15000000000327,84,12893.950000000003
2015-09-26 00:00:00+05:30,1,151.7,151.15000000000327,84,12893.950000000003
2015-09-27 00:00:00+05:30,1,151.7,151.15000000000327,84,12893.950000000003
2015-09-28 00:00:00+05:30,-1,151.7,12893.950000000003,0,12893.950000000003
2015-09-29 00:00:00+05:30,-1,149.0,12893.950000000003,0,12893.950000000003
2015-09-30 00:00:00+05:30,1,150.8,75.95000000000073,85,12893.950000000003
2015-10-01 00:00:00+05:30,1,152.8,75.95000000000073,85,13063.950000000003
2015-10-02 00:00:00+05:30,-1,157.75,13484.7,0,13484.7
2015-10-03 00:00:00+05:30,1,157.75,75.95000000000073,85,13484.7
2015-10-04 00:00:00+05:30,1,157.75,75.95000000000073,85,13484.7
2015-10-05 00:00:00+05:30,1,157.75,75.95000000000073,85,13484.7
2015-10-06 00:00:00+05:30,1,158.25,75.95000000000073,85,13527.2
2015-10-07 00:00:00+05:30,1,155.35,75.95000000000073,85,13280.7
2015-10-08 00:00:00+05:30,1,165.0,75.95000000000073,85,14100.95
2015-10-09 00:00:00+05:30,1,172.0,75.95000000000073,85,14695.95
2015-10-10 00:00:00+05:30,1,172.0,75.95000000000073,85,14695.95
2015-10-11 00:00:00+05:30,1,172.0,75.95000000000073,85,14695.95
2015-10-12 00:00:00+05:30,1,172.0,75.95000000000073,85,14695.95
2015-10-13 00:00:00+05:30,1,173.0,75.95000000000073,85,14780.95
2015-10-14 00:00:00+05:30,1,173.9,75.95000000000073,85,14857.45
2015-10-15 00:00:00+05:30,1,172.6,75.95000000000073,85,14746.95
2015-10-16 00:00:00+05:30,1,171.6,75.95000000000073,85,14661.95
2015-10-17 00:00:00+05:30,1,170.0,75.95000000000073,85,14525.95
2015-10-18 00:00:00+05:30,-1,170.0,14525.95,0,14525.95
2015-10-19 00:00:00+05:30,1,170.0,75.95000000000073,85,14525.95
2015-10-20 00:00:00+05:30,1,171.0,75.95000000000073,85,14610.95
2015-10-21 00:00:00+05:30,1,179.8,75.95000000000073,85,15358.950000000003
2015-10-22 00:00:00+05:30,1,171.25,75.95000000000073,85,14632.2
2015-10-23 00:00:00+05:30,-1,171.25,14632.2,0,14632.2
2015-10-24 00:00:00+05:30,-1,173.95,14632.2,0,14632.2
2015-10-25 00:00:00+05:30,1,173.95,20.400000000001455,84,14632.2
2015-10-26 00:00:00+05:30,1,173.95,20.400000000001455,84,14632.2
2015-10-27 00:00:00+05:30,1,172.8,20.400000000001455,84,14535.600000000002
2015-10-28 00:00:00+05:30,1,171.5,20.400000000001455,84,14426.400000000001
2015-10-29 00:00:00+05:30,1,172.0,20.400000000001455,84,14468.400000000001
2015-10-30 00:00:00+05:30,1,206.3,20.400000000001455,84,17349.600000000002
2015-10-31 00:00:00+05:30,1,234.5,20.400000000001455,84,19718.4
2015-11-01 00:00:00+05:30,1,234.5,20.400000000001455,84,19718.4
2015-11-02 00:00:00+05:30,1,234.5,20.400000000001455,84,19718.4
2015-11-03 00:00:00+05:30,1,229.1,20.400000000001455,84,19264.8
2015-11-04 00:00:00+05:30,1,258.95,20.400000000001455,84,21772.2
2015-11-05 00:00:00+05:30,-1,257.0,21608.4,0,21608.4
2015-11-06 00:00:00+05:30,1,240.6,195.00000000000364,89,21608.4
2015-11-07 00:00:00+05:30,1,255.05,195.00000000000364,89,22894.450000000004
2015-11-08 00:00:00+05:30,-1,255.05,22894.450000000004,0,22894.450000000004
2015-11-09 00:00:00+05:30,1,255.05,195.00000000000364,89,22894.450000000004
2015-11-10 00:00:00+05:30,1,253.0,195.00000000000364,89,22712.000000000004
2015-11-11 00:00:00+05:30,-1,262.1,23521.900000000005,0,23521.900000000005
2015-11-12 00:00:00+05:30,-1,264.8,23521.900000000005,0,23521.900000000005
2015-11-13 00:00:00+05:30,-1,264.8,23521.900000000005,0,23521.900000000005
2015-11-14 00:00:00+05:30,1,280.0,1.9000000000050932,84,23521.900000000005
2015-11-15 00:00:00+05:30,1,280.0,1.9000000000050932,84,23521.900000000005
2015-11-16 00:00:00+05:30,1,280.0,1.9000000000050932,84,23521.900000000005
2015-11-17 00:00:00+05:30,-1,280.5,23563.900000000005,0,23563.900000000005
2015-11-18 00:00:00+05:30,-1,280.0,23563.900000000005,0,23563.900000000005
2015-11-19 00:00:00+05:30,-1,270.1,23563.900000000005,0,23563.900000000005
2015-11-20 00:00:00+05:30,-1,274.0,23563.900000000005,0,23563.900000000005
2015-11-21 00:00:00+05:30,-1,277.0,23563.900000000005,0,23563.900000000005
2015-11-22 00:00:00+05:30,1,277.0,18.900000000005093,85,23563.900000000005
2015-11-23 00:00:00+05:30,1,277.0,18.900000000005093,85,23563.900000000005
2015-11-24 00:00:00+05:30,1,278.15,18.900000000005093,85,23661.65
2015-11-25 00:00:00+05:30,1,270.0,18.900000000005093,85,22968.900000000005
2015-11-26 00:00:00+05:30,-1,270.0,22968.900000000005,0,22968.900000000005
2015-11-27 00:00:00+05:30,1,269.7,44.40000000000509,85,22968.900000000005
2015-11-28 00:00:00+05:30,-1,260.0,22144.400000000005,0,22144.400000000005
2015-11-29 00:00:00+05:30,1,260.0,44.40000000000509,85,22144.400000000005
2015-11-30 00:00:00+05:30,1,260.0,44.40000000000509,85,22144.400000000005
2015-12-01 00:00:00+05:30,1,274.9,44.40000000000509,85,23410.9
2015-12-02 00:00:00+05:30,1,273.0,44.40000000000509,85,23249.400000000005
2015-12-03 00:00:00+05:30,1,271.0,44.40000000000509,85,23079.400000000005
2015-12-04 00:00:00+05:30,1,269.0,44.40000000000509,85,22909.400000000005
2015-12-05 00:00:00+05:30,1,267.25,44.40000000000509,85,22760.650000000005
2015-12-06 00:00:00+05:30,1,267.25,44.40000000000509,85,22760.650000000005
2015-12-07 00:00:00+05:30,1,267.25,44.40000000000509,85,22760.650000000005
2015-12-08 00:00:00+05:30,1,263.15,44.40000000000509,85,22412.15
2015-12-09 00:00:00+05:30,1,259.7,44.40000000000509,85,22118.900000000005
2015-12-10 00:00:00+05:30,1,247.8,44.40000000000509,85,21107.400000000005
2015-12-11 00:00:00+05:30,-1,245.95,20950.150000000005,0,20950.150000000005
2015-12-12 00:00:00+05:30,1,238.5,200.6500000000051,87,20950.150000000005
2015-12-13 00:00:00+05:30,-1,238.5,20950.150000000005,0,20950.150000000005
2015-12-14 00:00:00+05:30,1,238.5,200.6500000000051,87,20950.150000000005
2015-12-15 00:00:00+05:30,1,265.5,200.6500000000051,87,23299.150000000005
2015-12-16 00:00:00+05:30,1,283.3,200.6500000000051,87,24847.750000000007
2015-12-17 00:00:00+05:30,1,294.0,200.6500000000051,87,25778.650000000005
2015-12-18 00:00:00+05:30,-1,293.1,25700.350000000006,0,25700.350000000006
2015-12-19 00:00:00+05:30,1,290.9,101.15000000000873,88,25700.350000000006
2015-12-20 00:00:00+05:30,1,290.9,101.15000000000873,88,25700.350000000006
2015-12-21 00:00:00+05:30,1,290.9,101.15000000000873,88,25700.350000000006
2015-12-22 00:00:00+05:30,1,293.15,101.15000000000873,88,25898.350000000006
2015-12-23 00:00:00+05:30,1,300.0,101.15000000000873,88,26501.15000000001
2015-12-24 00:00:00+05:30,-1,321.55,28397.55000000001,0,28397.55000000001
2015-12-25 00:00:00+05:30,1,318.2,77.75000000001091,89,28397.55000000001
2015-12-26 00:00:00+05:30,-1,318.2,28397.55000000001,0,28397.55000000001
2015-12-27 00:00:00+05:30,1,318.2,77.75000000001091,89,28397.55000000001
2015-12-28 00:00:00+05:30,1,318.2,77.75000000001091,89,28397.55000000001
2015-12-29 00:00:00+05:30,1,313.3,77.75000000001091,89,27961.45000000001
2015-12-30 00:00:00+05:30,1,332.0,77.75000000001091,89,29625.75000000001
2015-12-31 00:00:00+05:30,-1,356.5,31806.25000000001,0,31806.25000000001
2016-01-01 00:00:00+05:30,1,373.0,101.25000000001091,85,31806.25000000001
2016-01-02 00:00:00+05:30,1,373.0,101.25000000001091,85,31806.25000000001
2016-01-03 00:00:00+05:30,1,373.0,101.25000000001091,85,31806.25000000001
2016-01-04 00:00:00+05:30,1,373.0,101.25000000001091,85,31806.25000000001
2016-01-05 00:00:00+05:30,1,446.4,101.25000000001091,85,38045.250000000015
2016-01-06 00:00:00+05:30,1,438.05,101.25000000001091,85,37335.500000000015
2016-01-07 00:00:00+05:30,1,420.0,101.25000000001091,85,35801.250000000015
2016-01-08 00:00:00+05:30,-1,405.4,34560.250000000015,0,34560.250000000015
2016-01-09 00:00:00+05:30,1,447.6,95.05000000001019,77,34560.250000000015
2016-01-10 00:00:00+05:30,1,447.6,95.05000000001019,77,34560.250000000015
2016-01-11 00:00:00+05:30,-1,447.6,34560.250000000015,0,34560.250000000015
2016-01-12 00:00:00+05:30,1,447.55,98.90000000001601,77,34560.250000000015
2016-01-13 00:00:00+05:30,-1,434.3,33540.000000000015,0,33540.000000000015
2016-01-14 00:00:00+05:30,1,405.0,330.00000000001455,82,33540.000000000015
2016-01-15 00:00:00+05:30,-1,398.0,32966.000000000015,0,32966.000000000015
2016-01-16 00:00:00+05:30,1,382.0,114.00000000001455,86,32966.000000000015
2016-01-17 00:00:00+05:30,1,382.0,114.00000000001455,86,32966.000000000015
