Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-04-13 00:00:00+05:30,1,2.25,1.0,4444.0,10000.0
2015-04-14 00:00:00+05:30,1,2.25,1.0,4444.0,10000.0
2015-04-15 00:00:00+05:30,1,2.25,1.0,4444.0,10000.0
2015-04-16 00:00:00+05:30,1,2.25,1.0,4444.0,10000.0
2015-04-17 00:00:00+05:30,1,2.15,1.0,4444.0,9555.6
